ProdDate,MonthlyOil(m3),AvgDlyOil(m3/d),CalDlyOil(m3/d),CumPrdOil(m3),MonthlyGas(E3m3),AvgDlyGas(E3m3/d),CalDlyGas(E3m3/d),CumPrdGas(E3m3),MonthlyWater(m3),AvgDlyWtr(m3/d),CalDlyWtr(m3/d),CumPrdWtr(m3),MonthlyCnd(m3),AvgDlyCnd(m3/d),CalDlyCnd(m3/d),CumPrdCnd(m3),MonthlyFluid(m3),AvgDlyFluid(m3/d),CalDlyFluid(m3/d),CumPrdFluid(m3),MonInjOil(m3),AvgInjOil(m3/d),CalInjOil(m3/d),CumInjOil(m3),MonInjGas(E3m3),AvgInjGas(E3m3/d),CalInjGas(E3m3/d),CumInjGas(E3m3),MonInjWtr(m3),AvgInjWtr(m3/d),CalInjWtr(m3/d),CumInjWtr(m3),MonInjSlv(E3m3),AvgInjSlv(E3m3/d),CalInjSlv(E3m3/d),CumInjSlv(E3m3),InjHours(hr),PrdHours(hr),Inj/PrdHours(hr),WCT(%),OCT(%),CCT(%),GOR(m3/m3),WGR(m3/E3m3),WOR(m3/m3),CGR(m3/E3m3),NbrofWells,MonInjCO2(E3m3),AvgInjCO2(E3m3/d),CalInjCO2(E3m3/d),CumInjCO2(E3m3),MonthlyCO2(E3m3),AvgDlyCO2(E3m3/d),CalDlyCO2(E3m3/d),CumPrdCO2(E3m3),MonInjSteam(m3),AvgInjSteam(m3/d),CalInjSteam(m3/d),CumInjSteam(m3),MonthlySteam(m3),AvgDlySteam(m3/d),CalDlySteam(m3/d),CumPrdSteam(m3),MonInjAir(E3m3),AvgInjAir(E3m3/d),CalInjAir(E3m3/d),CumInjAir(E3m3),MonInjPolymer(m3),AvgInjPolymer(m3/d),CalInjPolymer(m3/d),CumInjPolymer(m3)
2017-01-01,15262.8,517.07,492.35,9705285.0,122.4,4.07,3.95,121522.3,943659.3,32430.08,30440.62,189651413.5,0,0,0,0,958922.1,32947.16,30932.97,199356698.5,0,0,0,0,0.0,0.0,0.0,47472.1,792403.7,25808.69,25561.41,156016485.9,0.0,0.0,0.0,968.1,16334,99768,116102,98.41,1.59,0,8.02,7709.63,61.83,0,216,0,0,0,0,0,0,0,0,46714.7,1524.66,1506.93,8661957.6,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-01,11055.9,472.1,394.85,9716340.9,87.7,4.14,3.13,121610.0,844901.5,32400.05,30175.05,190496315.0,0,0,0,0,855957.4,32872.15,30569.91,200212655.9,0,0,0,0,0.0,0.0,0.0,47472.1,717860.4,26104.37,25637.87,156734346.3,0.0,0.0,0.0,968.1,13741,90928,104669,98.71,1.29,0,7.93,9634.0,76.42,0,215,0,0,0,0,0,0,0,0,29729.8,1630.97,1061.78,8691687.4,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-01,12935.5,441.33,417.27,9729276.4,94.7,3.21,3.05,121704.7,984258.2,33550.55,31750.26,191480573.2,0,0,0,0,997193.7,33991.88,32167.54,201209849.6,0,0,0,0,0.0,0.0,0.0,47472.1,844465.5,27251.38,27240.82,157578811.8,0.0,0.0,0.0,968.1,16043,103078,119121,98.7,1.3,0,7.32,10393.43,76.09,0,214,0,0,0,0,0,0,0,0,35271.4,1141.56,1137.79,8726958.8,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-01,11986.2,429.87,399.54,9741262.6,80.4,2.92,2.68,121785.1,931811.2,33755.38,31060.37,192412384.4,0,0,0,0,943797.4,34185.26,31459.91,202153647.0,0,0,0,0,0.0,0.0,0.0,47472.1,801267.5,26996.56,26708.92,158380079.3,0.0,0.0,0.0,968.1,15619,95935,111554,98.73,1.27,0,6.71,11589.69,77.74,0,214,0,0,0,0,0,0,0,0,35090.6,1173.16,1169.69,8762049.4,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-01,10569.7,402.78,340.96,9751832.3,99.5,3.89,3.21,121884.6,868385.9,32482.84,28012.45,193280770.3,0,0,0,0,878955.6,32885.62,28353.41,203032602.6,0,0,0,0,0.0,0.0,0.0,47472.1,748554.2,25050.09,24146.91,159128633.5,0.0,0.0,0.0,968.1,16063,90727,106790,98.8,1.2,0,9.41,8727.5,82.16,0,211,0,0,0,0,0,0,0,0,29242.0,1177.78,943.29,8791291.4,0,0,0,0,0,0,0,0,0,0,0,0
2017-06-01,11038.9,386.04,367.96,9762871.2,146.0,5.02,4.87,122030.6,891864.5,31685.59,29728.82,194172634.8,0,0,0,0,902903.4,32071.63,30096.78,203935506.0,0,0,0,0,0.0,0.0,0.0,47472.1,767526.6,28656.12,25584.22,159896160.1,0.0,0.0,0.0,968.1,15914,95116,111030,98.78,1.22,0,13.23,6108.66,80.79,0,209,0,0,0,0,0,0,0,0,34926.1,1168.66,1164.2,8826217.5,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-01,11055.4,374.25,356.63,9773926.6,123.2,4.27,3.97,122153.8,940787.1,32653.45,30347.97,195113421.9,0,0,0,0,951842.5,33027.7,30704.6,204887348.5,0,0,0,0,0.0,0.0,0.0,47472.1,811455.1,28254.87,26175.97,160707615.2,0.0,0.0,0.0,968.1,15824,98159,113983,98.84,1.16,0,11.14,7636.26,85.1,0,208,0,0,0,0,0,0,0,0,39575.3,1283.27,1276.62,8865792.8,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-01,10983.3,376.99,354.3,9784909.9,118.3,4.01,3.82,122272.1,921803.0,32556.5,29735.58,196035224.9,0,0,0,0,932786.3,32933.49,30089.88,205820134.8,0,0,0,0,0.0,0.0,0.0,47472.1,778174.1,26496.84,25102.39,161485789.3,0.0,0.0,0.0,968.1,16278,94131,110409,98.82,1.18,0,10.77,7792.08,83.93,0,206,0,0,0,0,0,0,0,0,34432.5,1126.51,1110.73,8900225.3,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-01,10334.0,371.63,344.47,9795243.9,100.9,3.78,3.36,122373.0,918434.9,32826.88,30614.5,196953659.8,0,0,0,0,928768.9,33198.5,30958.96,206748903.7,0,0,0,0,0.0,0.0,0.0,47472.1,783116.8,27754.64,26103.89,162268906.1,0.0,0.0,0.0,968.1,14345,93180,107525,98.89,1.11,0,9.76,9102.43,88.88,0,203,0,0,0,0,0,0,0,0,31799.4,1103.43,1059.98,8932024.7,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-01,10836.2,371.1,349.55,9806080.1,100.6,3.99,3.25,122473.6,929272.6,32412.98,29976.54,197882932.4,0,0,0,0,940108.8,32784.08,30326.09,207689012.5,0,0,0,0,0.0,0.0,0.0,47472.1,794201.8,25624.91,25619.41,163063107.9,0.0,0.0,0.0,968.1,15716,96597,112313,98.85,1.15,0,9.28,9237.3,85.76,0,203,0,0,0,0,0,0,0,0,34564.5,1125.57,1114.98,8966589.2,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-01,10876.8,373.4,362.56,9816956.9,136.7,4.84,4.56,122610.3,932161.4,32410.82,31072.05,198815093.8,0,0,0,0,943038.2,32784.23,31434.61,208632050.7,0,0,0,0,0.0,0.0,0.0,47472.1,811053.1,27035.1,27035.1,163874161.0,0.0,0.0,0.0,968.1,15120,95782,110902,98.85,1.15,0,12.57,6819.03,85.7,0,202,0,0,0,0,0,0,0,0,33762.3,1125.41,1125.41,9000351.5,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-01,11068.5,373.61,357.05,9828025.4,154.0,5.31,4.97,122764.3,978976.0,33463.89,31579.87,199794069.8,0,0,0,0,990044.5,33837.51,31936.92,209622095.2,0,0,0,0,0.0,0.0,0.0,47472.1,861880.4,27802.59,27802.59,164736041.4,0.0,0.0,0.0,968.1,15594,97999,113593,98.88,1.12,0,13.91,6356.99,88.45,0,200,0,0,0,0,0,0,0,0,33524.2,1094.64,1081.43,9033875.7,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-01,10009.9,353.56,322.9,9838035.3,107.3,3.79,3.46,122871.6,927593.9,32683.23,29922.38,200721663.7,0,0,0,0,937603.8,33036.78,30245.28,210559699.0,0,0,0,0,0.0,0.0,0.0,47472.1,818356.3,26398.59,26398.59,165554397.7,0.0,0.0,0.0,968.1,15624,93068,108692,98.93,1.07,0,10.72,8644.86,92.67,0,200,0,0,0,0,0,0,0,0,32802.6,1058.15,1058.15,9066678.3,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-01,9060.8,350.3,323.6,9847096.1,113.6,4.51,4.06,122985.2,878792.6,33343.22,31385.45,201600456.3,0,0,0,0,887853.4,33693.52,31709.05,211447552.4,0,0,0,0,0.0,0.0,0.0,47472.1,779333.4,28415.44,27833.34,166333731.1,0.0,0.0,0.0,968.1,13555,86845,100400,98.98,1.02,0,12.54,7735.85,96.99,0,197,0,0,0,0,0,0,0,0,29261.6,1055.94,1045.06,9095939.9,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-01,9900.5,346.91,319.37,9856996.6,103.1,3.49,3.33,123088.3,904448.9,32368.41,29175.77,202504905.2,0,0,0,0,914349.4,32715.33,29495.14,212361901.8,0,0,0,0,0.0,0.0,0.0,47472.1,799628.6,25794.47,25794.47,167133359.7,0.0,0.0,0.0,968.1,15591,89132,104723,98.92,1.08,0,10.41,8772.54,91.35,0,193,0,0,0,0,0,0,0,0,31822.7,1034.08,1026.54,9127762.6,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-01,9545.5,341.64,318.18,9866542.1,100.0,3.62,3.33,123188.3,893480.6,31865.72,29782.69,203398385.8,0,0,0,0,903026.1,32207.36,30100.87,213264927.9,0,0,0,0,0.0,0.0,0.0,47472.1,789301.5,26937.8,26310.05,167922661.2,0.0,0.0,0.0,968.1,15650,89055,104705,98.94,1.06,0,10.48,8934.81,93.6,0,193,0,0,0,0,0,0,0,0,30376.0,1042.03,1012.53,9158138.6,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-01,10985.7,383.23,354.38,9877527.8,75.9,2.66,2.45,123264.2,932981.9,32835.89,30096.19,204331367.7,0,0,0,0,943967.6,33219.12,30450.57,214208895.5,0,0,0,0,0.0,0.0,0.0,47472.1,812706.0,27323.97,26216.32,168735367.2,0.0,0.0,0.0,968.1,16285,90746,107031,98.84,1.16,0,6.91,12292.25,84.93,0,192,0,0,0,0,0,0,0,0,43959.8,1458.7,1418.06,9202098.4,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-01,11026.9,419.3,367.56,9888554.7,81.6,3.06,2.72,123345.8,908774.2,34412.7,30292.47,205240141.9,0,0,0,0,919801.1,34832.0,30660.04,215128696.6,0,0,0,0,0.0,0.0,0.0,47472.1,812009.7,27066.99,27066.99,169547376.9,0.0,0.0,0.0,968.1,15411,86079,101490,98.8,1.2,0,7.4,11136.94,82.41,0,192,0,0,0,0,0,0,0,0,36183.6,1585.39,1206.12,9238282.0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-01,12968.0,438.43,418.32,9901522.7,90.5,3.12,2.92,123436.3,1043271.5,35305.55,33653.92,206283413.4,0,0,0,0,1056239.5,35743.98,34072.24,216184936.1,0,0,0,0,0.0,0.0,0.0,47472.1,921949.1,29852.36,29740.29,170469326.0,0.0,0.0,0.0,968.1,16656,98671,115327,98.77,1.23,0,6.98,11527.86,80.45,0,192,0,0,0,0,0,0,0,0,45231.4,1514.68,1459.08,9283513.4,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-01,13579.3,475.88,438.04,9915102.0,126.2,4.35,4.07,123562.5,1023231.3,36095.77,33007.46,207306644.7,0,0,0,0,1036810.6,36571.64,33445.5,217221746.7,0,0,0,0,0.0,0.0,0.0,47472.1,896958.0,28934.13,28934.13,171366284.0,0.0,0.0,0.0,968.1,17006,95349,112355,98.69,1.31,0,9.29,8108.01,75.35,0,192,0,0,0,0,0,0,0,0,45059.8,1479.9,1453.54,9328573.2,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-01,13393.1,468.44,446.44,9928495.1,126.4,4.39,4.21,123688.9,999033.4,35565.27,33301.11,208305678.1,0,0,0,0,1012426.5,36033.71,33747.55,218234173.2,0,0,0,0,0.0,0.0,0.0,47472.1,884456.4,29481.88,29481.88,172250740.4,0.0,0.0,0.0,968.1,16498,94286,110784,98.68,1.32,0,9.44,7903.75,74.59,0,192,0,0,0,0,0,0,0,0,40924.0,1379.12,1364.13,9369497.2,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-01,14196.5,485.1,457.95,9942691.6,141.2,4.69,4.55,123830.1,1040382.3,36131.72,33560.72,209346060.4,0,0,0,0,1054578.8,36616.82,34018.67,219288752.0,0,0,0,0,0.0,0.0,0.0,47472.1,920143.9,29682.06,29682.06,173170884.3,0.0,0.0,0.0,968.1,17112,98607,115719,98.65,1.35,0,9.95,7368.15,73.28,0,191,0,0,0,0,0,0,0,0,44073.2,1421.72,1421.72,9413570.4,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-01,12217.8,484.09,407.26,9954909.4,141.3,5.01,4.71,123971.4,766198.2,35397.68,25539.94,210112258.6,0,0,0,0,778416.0,35881.77,25947.2,220067168.0,0,0,0,0,0.0,0.0,0.0,47472.1,634117.8,28039.97,21137.26,173805002.1,0.0,0.0,0.0,968.1,13179,70753,83932,98.43,1.57,0,11.57,5422.49,62.71,0,190,0,0,0,0,0,0,0,0,42611.6,1506.74,1420.39,9456182.0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-01,13335.4,480.24,430.17,9968244.8,98.3,3.34,3.17,124069.7,885463.7,34371.0,28563.35,210997722.3,0,0,0,0,898799.1,34851.23,28993.52,220965967.1,0,0,0,0,0.0,0.0,0.0,47472.1,757893.0,26757.22,24448.16,174562895.1,0.0,0.0,0.0,968.1,14898,87441,102339,98.52,1.48,0,7.37,9007.77,66.4,0,188,0,0,0,0,0,0,0,0,28139.3,907.72,907.72,9484321.3,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-01,14831.7,513.91,478.44,9983076.5,85.1,2.88,2.75,124154.8,964867.5,33571.72,31124.76,211962589.8,0,0,0,0,979699.2,34085.63,31603.2,221945666.3,0,0,0,0,0.0,0.0,0.0,47472.1,844110.8,27604.22,27229.38,175407005.9,0.0,0.0,0.0,968.1,16481,99673,116154,98.49,1.51,0,5.74,11338.04,65.05,0,187,0,0,0,0,0,0,0,0,27566.9,905.64,889.25,9511888.2,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-01,13562.0,500.06,484.36,9996638.5,80.2,2.91,2.86,124235.0,879690.0,33275.65,31417.5,212842279.8,0,0,0,0,893252.0,33775.71,31901.86,222838918.3,0,0,0,0,0.0,0.0,0.0,47472.1,787409.4,28121.76,28121.76,176194415.3,0.0,0.0,0.0,968.1,15456,89145,104601,98.48,1.52,0,5.91,10968.7,64.86,0,184,0,0,0,0,0,0,0,0,25910.3,925.37,925.37,9537798.5,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-01,13690.8,454.93,441.64,10010329.3,81.5,2.67,2.63,124316.5,970804.1,33126.82,31316.26,213813083.9,0,0,0,0,984494.9,33581.75,31757.9,223823413.2,0,0,0,0,0.0,0.0,0.0,47472.1,854576.0,27566.97,27566.97,177048991.3,0.0,0.0,0.0,968.1,17077,98224,115301,98.61,1.39,0,5.95,11911.71,70.91,0,183,0,0,0,0,0,0,0,0,27886.4,914.11,899.56,9565684.9,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-01,12882.7,453.92,429.42,10023212.0,67.3,2.3,2.24,124383.8,943961.9,34827.97,31465.4,214757045.8,0,0,0,0,956844.6,35281.89,31894.82,224780257.8,0,0,0,0,0.0,0.0,0.0,47472.1,837783.8,28004.83,27926.13,177886775.1,0.0,0.0,0.0,968.1,17856,90395,108251,98.65,1.35,0,5.22,14026.18,73.27,0,182,0,0,0,0,0,0,0,0,28774.0,967.36,959.13,9594458.9,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-01,13535.1,461.39,436.62,10036747.1,85.2,2.82,2.75,124469.0,965259.9,34307.35,31137.42,215722305.7,0,0,0,0,978795.0,34768.74,31574.03,225759052.8,0,0,0,0,0.0,0.0,0.0,47472.1,816784.0,27384.23,26347.87,178703559.1,0.0,0.0,0.0,968.1,17216,93590,110806,98.62,1.38,0,6.29,11329.34,71.32,0,182,0,0,0,0,0,0,0,0,31840.0,1027.1,1027.1,9626298.9,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-01,13604.4,468.45,453.48,10050351.5,87.6,2.95,2.92,124556.6,1003009.9,35396.44,33433.66,216725315.6,0,0,0,0,1016614.3,35864.89,33887.14,226775667.1,0,0,0,0,0.0,0.0,0.0,47472.1,858661.0,28622.03,28622.03,179562220.1,0.0,0.0,0.0,968.1,17280,96185,113465,98.66,1.34,0,6.44,11449.88,73.73,0,182,0,0,0,0,0,0,0,0,30128.2,1004.27,1004.27,9656427.1,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-01,13405.3,452.69,432.43,10063756.8,90.8,2.99,2.93,124647.4,1055180.0,36786.58,34038.06,217780495.6,0,0,0,0,1068585.3,37239.27,34470.49,227844252.4,0,0,0,0,0.0,0.0,0.0,47472.1,910811.0,29381.0,29381.0,180473031.1,0.0,0.0,0.0,968.1,18600,97200,115800,98.75,1.25,0,6.77,11620.93,78.71,0,180,0,0,0,0,0,0,0,0,30147.3,972.49,972.49,9686574.4,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-01,14000.6,467.04,451.63,10077757.4,97.9,3.2,3.16,124745.3,1109873.4,37839.44,35802.37,218890369.0,0,0,0,0,1123874.0,38306.47,36254.0,228968126.4,0,0,0,0,0.0,0.0,0.0,47472.1,969255.0,31266.29,31266.29,181442286.1,0.0,0.0,0.0,968.1,17856,100048,117904,98.75,1.25,0,6.99,11336.81,79.27,0,180,0,0,0,0,0,0,0,0,31609.9,1019.67,1019.67,9718184.3,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-01,13370.3,464.04,445.68,10091127.7,83.8,2.93,2.79,124829.1,1036686.0,36514.48,34556.2,219927055.0,0,0,0,0,1050056.3,36978.52,35001.88,230018182.7,0,0,0,0,0.0,0.0,0.0,47472.1,923044.0,30768.13,30768.13,182365330.1,0.0,0.0,0.0,968.1,17280,95914,113194,98.73,1.27,0,6.27,12370.95,77.54,0,177,0,0,0,0,0,0,0,0,31500.9,1050.03,1050.03,9749685.2,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-01,13932.5,465.74,449.44,10105060.2,64.3,2.22,2.07,124893.4,1062114.8,36946.18,34261.77,220989169.8,0,0,0,0,1076047.3,37411.92,34711.2,231094230.0,0,0,0,0,0.0,0.0,0.0,47472.1,957492.0,30886.84,30886.84,183322822.1,0.0,0.0,0.0,968.1,17856,98385,116241,98.71,1.29,0,4.62,16518.12,76.23,0,177,0,0,0,0,0,0,0,0,30294.4,977.24,977.24,9779979.6,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-01,12642.9,432.42,421.43,10117703.1,50.8,1.72,1.69,124944.2,1024701.5,35811.0,34156.72,222013871.3,0,0,0,0,1037344.4,36243.42,34578.15,232131574.4,0,0,0,0,0.0,0.0,0.0,47472.1,928738.0,30957.93,30957.93,184251560.1,0.0,0.0,0.0,968.1,17280,93750,111030,98.78,1.22,0,4.02,20171.29,81.05,0,173,0,0,0,0,0,0,0,0,30254.7,1008.49,1008.49,9810234.3,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-01,10316.8,371.49,332.8,10128019.9,49.6,1.92,1.6,124993.8,960354.3,34859.2,30979.17,222974225.6,0,0,0,0,970671.1,35230.69,31311.97,233102245.5,0,0,0,0,0.0,0.0,0.0,47472.1,894343.0,28849.77,28849.77,185145903.1,0.0,0.0,0.0,968.1,17856,91380,109236,98.94,1.06,0,4.81,19361.98,93.09,0,172,0,0,0,0,0,0,0,0,30080.0,970.32,970.32,9840314.3,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-01,12570.9,431.88,405.51,10140590.8,52.6,1.74,1.7,125046.4,972040.3,35338.11,31356.14,223946265.9,0,0,0,0,984611.2,35769.99,31761.65,234086856.7,0,0,0,0,0.0,0.0,0.0,47472.1,871208.6,28103.5,28103.5,186017111.7,0.0,0.0,0.0,968.1,17856,85487,103343,98.72,1.28,0,4.18,18479.85,77.32,0,171,0,0,0,0,0,0,0,0,31275.9,1008.9,1008.9,9871590.2,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-01,11784.0,438.92,406.34,10152374.8,47.6,1.75,1.64,125094.0,917803.4,34568.3,31648.39,224864069.3,0,0,0,0,929587.4,35007.22,32054.74,235016444.1,0,0,0,0,0.0,0.0,0.0,47472.1,820027.7,28276.82,28276.82,186837139.4,0.0,0.0,0.0,968.1,16704,86026,102730,98.73,1.27,0,4.04,19281.58,77.89,0,171,0,0,0,0,0,0,0,0,30695.3,1058.46,1058.46,9902285.5,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-01,13204.1,439.29,425.94,10165578.9,47.6,1.58,1.54,125141.6,1018047.2,34454.51,32840.23,225882116.5,0,0,0,0,1031251.3,34893.81,33266.17,236047695.4,0,0,0,0,0.0,0.0,0.0,47472.1,911407.0,29400.23,29400.23,187748546.4,0.0,0.0,0.0,968.1,17856,96522,114378,98.72,1.28,0,3.6,21387.55,77.1,0,171,0,0,0,0,0,0,0,0,32227.9,1039.61,1039.61,9934513.4,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-01,10973.2,411.49,365.77,10176552.1,46.8,1.77,1.56,125188.4,944790.6,34113.49,31493.02,226826907.1,0,0,0,0,955763.8,34524.98,31858.79,237003459.2,0,0,0,0,0.0,0.0,0.0,47472.1,833692.0,27789.73,27789.73,188582238.4,0.0,0.0,0.0,968.1,16800,87677,104477,98.85,1.15,0,4.26,20187.83,86.1,0,171,0,0,0,0,0,0,0,0,17579.2,703.17,585.97,9952092.6,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-01,10486.8,370.96,338.28,10187038.9,55.1,1.93,1.78,125243.5,899812.7,31740.59,29026.22,227726719.8,0,0,0,0,910299.5,32111.54,29364.5,237913758.7,0,0,0,0,0.0,0.0,0.0,47472.1,865537.0,27920.55,27920.55,189447775.4,0.0,0.0,0.0,968.1,16224,87146,103370,98.85,1.15,0,5.25,16330.54,85.8,0,174,0,0,0,0,0,0,0,0,17518.4,1210.78,565.11,9969611.0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-01,11712.6,411.51,390.42,10198751.5,83.7,2.84,2.79,125327.2,862349.6,31587.79,28744.99,228589069.4,0,0,0,0,874062.2,31999.3,29135.41,238787820.9,0,0,0,0,0.0,0.0,0.0,47472.1,827871.0,27595.7,27595.7,190275646.4,0.0,0.0,0.0,968.1,15222,86077,101299,98.66,1.34,0,7.15,10302.86,73.63,0,175,0,0,0,0,0,0,0,0,17051.6,914.88,568.39,9986662.6,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-01,11118.4,405.6,358.66,10209869.9,76.3,3.2,2.46,125403.5,893473.9,32648.32,28821.74,229482543.3,0,0,0,0,904592.3,33053.92,29180.4,239692413.2,0,0,0,0,0.0,0.0,0.0,47472.1,830255.0,28162.66,26782.42,191105901.4,0.0,0.0,0.0,968.1,15206,88146,103352,98.77,1.23,0,6.86,11710.01,80.36,0,175,0,0,0,0,0,0,0,0,15490.6,708.56,499.7,10002153.2,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-01,10322.8,361.39,332.99,10220192.7,54.7,1.98,1.76,125458.2,897671.2,32611.55,28957.14,230380214.5,0,0,0,0,907994.0,32972.94,29290.13,240600407.2,0,0,0,0,0.0,0.0,0.0,47472.1,812803.0,28153.71,26219.45,191918704.4,0.0,0.0,0.0,968.1,15377,85578,100955,98.86,1.14,0,5.3,16410.81,86.96,0,174,0,0,0,0,0,0,0,0,12445.3,459.48,401.46,10014598.5,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-01,9963.6,354.25,332.12,10230156.3,60.1,2.07,2.0,125518.3,882089.9,32543.33,29403.0,231262304.4,0,0,0,0,892053.5,32897.58,29735.12,241492460.7,0,0,0,0,0.0,0.0,0.0,47472.1,806953.0,27201.38,26898.43,192725657.4,0.0,0.0,0.0,968.1,15104,88220,103324,98.88,1.12,0,6.03,14677.04,88.53,0,174,0,0,0,0,0,0,0,0,10645.2,378.76,354.84,10025243.7,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-01,8193.2,300.56,264.3,10238349.5,57.0,2.08,1.84,125575.3,858948.8,31420.77,27708.03,232121253.2,0,0,0,0,867142.0,31721.32,27972.32,242359602.7,0,0,0,0,0.0,0.0,0.0,47472.1,805696.0,25990.19,25990.19,193531353.4,0.0,0.0,0.0,968.1,15810,88136,103946,99.06,0.94,0,6.96,15069.28,104.84,0,172,0,0,0,0,0,0,0,0,8935.0,409.76,288.23,10034178.7,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-01,6764.1,249.26,225.47,10245113.6,74.1,3.24,2.47,125649.4,827120.4,29986.08,27570.68,232948373.6,0,0,0,0,833884.5,30235.35,27796.15,243193487.2,0,0,0,0,0.0,0.0,0.0,47472.1,772241.0,25810.15,25741.37,194303594.4,0.0,0.0,0.0,968.1,15761,84663,100424,99.19,0.81,0,10.95,11162.22,122.28,0,169,0,0,0,0,0,0,0,0,5823.2,195.93,194.11,10040001.9,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-01,7461.7,264.11,240.7,10252575.3,87.7,3.23,2.83,125737.1,869279.8,30935.1,28041.28,233817653.4,0,0,0,0,876741.5,31199.21,28281.98,244070228.7,0,0,0,0,0.0,0.0,0.0,47472.1,787621.2,25464.6,25407.14,195091215.6,0.0,0.0,0.0,968.1,16779,86473,103252,99.15,0.85,0,11.75,9911.97,116.5,0,168,0,0,0,0,0,0,0,0,9201.0,478.12,296.81,10049202.9,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-01,8036.8,368.58,259.25,10260612.1,90.9,4.17,2.93,125828.0,844574.5,31079.53,27244.34,234662227.9,0,0,0,0,852611.3,31448.11,27503.59,244922840.0,0,0,0,0,0.0,0.0,0.0,47472.1,784498.0,25325.53,25306.39,195875713.6,0.0,0.0,0.0,968.1,17503,83229,100732,99.06,0.94,0,11.31,9291.25,105.09,0,168,0,0,0,0,0,0,0,0,27005.6,1086.17,871.15,10076208.5,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,19221.0,867.01,686.46,10279833.1,245.4,11.37,8.76,126073.4,806854.3,31770.52,28816.23,235469082.2,0,0,0,0,826075.3,32637.52,29502.69,245748915.3,0,0,0,0,0.0,0.0,0.0,47472.1,712921.0,25461.46,25461.46,196588634.6,0.0,0.0,0.0,968.1,15868,77926,93794,97.67,2.33,0,12.77,3287.91,41.98,0,167,0,0,0,0,0,0,0,0,27849.2,1418.2,994.61,10104057.7,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,21734.6,755.34,701.12,10301567.7,230.0,7.9,7.42,126303.4,881092.8,31680.55,28422.35,236350175.0,0,0,0,0,902827.4,32435.89,29123.46,246651742.7,0,0,0,0,0.0,0.0,0.0,47472.1,761119.0,24552.23,24552.23,197349753.6,0.0,0.0,0.0,968.1,16898,83894,100792,97.59,2.41,0,10.58,3830.84,40.54,0,164,0,0,0,0,0,0,0,0,33739.5,1171.12,1088.37,10137797.2,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-01,22089.6,766.02,736.32,10323657.3,158.3,5.51,5.28,126461.7,917431.0,33170.22,30581.03,237267606.0,0,0,0,0,939520.6,33936.24,31317.35,247591263.3,0,0,0,0,0.0,0.0,0.0,47472.1,794219.0,26473.97,26473.97,198143972.6,0.0,0.0,0.0,968.1,16518,83340,99858,97.65,2.35,0,7.17,5795.52,41.53,0,160,0,0,0,0,0,0,0,0,35558.6,1200.99,1185.29,10173355.8,0,0,0,0,0,0,0,0,0,0,0,0
