ProdDate,MonthlyOil(m3),AvgDlyOil(m3/d),CalDlyOil(m3/d),CumPrdOil(m3),MonthlyGas(E3m3),AvgDlyGas(E3m3/d),CalDlyGas(E3m3/d),CumPrdGas(E3m3),MonthlyWater(m3),AvgDlyWtr(m3/d),CalDlyWtr(m3/d),CumPrdWtr(m3),MonthlyFluid(m3),AvgDlyFluid(m3/d),CalDlyFluid(m3/d),CumPrdFluid(m3),MonInjGas(E3m3),AvgInjGas(E3m3/d),CalInjGas(E3m3/d),CumInjGas(E3m3),MonInjWtr(m3),AvgInjWtr(m3/d),CalInjWtr(m3/d),CumInjWtr(m3),MonInjSlv(E3m3),AvgInjSlv(E3m3/d),CalInjSlv(E3m3/d),CumInjSlv(E3m3),InjHours(hr),PrdHours(hr),Inj/PrdHours(hr),WCT(%),OCT(%),GOR(m3/m3),WGR(m3/E3m3),WOR(m3/m3),NbrofWells,MonInjSteam(m3),AvgInjSteam(m3/d),CalInjSteam(m3/d),CumInjSteam(m3),CumulativeMonth,MonthsNCG,SOR,MonInjGas(m3),CumInjGas(m3),CumPrdOilSinceSteamInj(m3),OilRate,SteamRate,SteamRateOverOilRate,DeltaMonInjSteam(m3),delta_wells,delta_SOR,delta_delta_SOR,CumPrdHours(hr),cSOR,cN/S,Ncg/O,NCG/S,time,NewOilRate,Prod/Inj,delta_OCT(%),delta_steam,delta_oil,delta_lnncg,delta_ncg,CalInjGas(m3/d),delta_PrdHours,delta_Inj/PrdHours,delta_cSOR,delta_delta_cSOR,scale,oil/wellhours(m3/d/well/hr),steam/wellhours(m3/d/well/hr),daily_sor,delta_sor_wellhour,Ncg/steam,lnncg,lnncg/steam,ncg/scale,oil/scale,Ncg/oil,OilRate/lnncg,cumsteam/oil,SteamRate/PrdHours,CumPrdHours(hr)/OilRate,CumOil/CumPrdHours,PrdHours(hr)/wells,min_sor,CumSteam/Months,cum_injected_volume,cum_produced_volume,system_volume,NCG_6_month_avg,SOR_6_month_avg,OIL_6_month_avg
2017-04-01,1197673.7,44822.98,39922.46,312171166.6,53673.4,1934.7,1789.11,13996193.7,4845989.4,192694.34,161532.98,999411915.2,6043663.1,237517.33,201455.44,1311583081.8,0.0,0.0,0.0,794756.4,5022.2,454.27,167.41,12420209.9,0.0,0.0,0.0,1379.1,244147,2577978,2822125,80.18,19.82,44.81,90.29,4.05,5579,5205040.4,257021.76,173501.35,1177854852.3,355,356,4.345958669711124,0.0,794756400.0,297604496.8999999,0.4645787124637991,21.31928878913114,45.889508531436164,-267743486650497.3,-5.0,-0.09427770930003021,-0.15988139332827433,622169949,3.7731058416719256,0.6747490138093648,0.0,0.0,3.526414051397899,1.6382968996126854,10.559122168201943,0.25,-23424.540000000008,-4427.860000000001,0.0,0.0,0.0,-140209.0,-192328.0,0.0022062676780412183,-0.0007661106450300714,14382539262,2.775758805364699e-06,1.2063332269733943e-05,4.345958390339674,-0.09427766658167425,0.0,0.0,0.0,0.0,2.775758805364699e-06,0.0,inf,1.8387030318787243,8.269771421296513e-06,1339213210.3953874,0.2222233880235811,462.08603692417995,4.345958390339674,3317900.992394366,1972611252.3,15307776781.8,-13335165529.5,0.0,4.306710218508347,44543.36666666666
2017-05-01,1309376.5,46393.49,42237.95,313480543.1,55008.6,1951.11,1774.47,14051202.3,5682616.1,205603.41,183310.2,1005094531.3,6991992.6,251996.91,225548.15,1318575074.4,0.0,0.0,0.0,794756.4,14174.0,457.23,457.23,12434383.9,0.0,0.0,0.0,1379.1,309208,2768601,3077809,81.27,18.73,42.01,103.3,4.34,5574,5973844.0,260096.25,192704.65,1183828696.3,356,357,4.562357732859876,0.0,794756400.0,298913873.3999999,0.47293795675144235,19.319823549196656,40.850651281834836,229806061959864.06,-5.0,0.216399063148752,0.3106767724487822,624938550,3.776402466938306,0.6713440909854383,0.0,0.0,3.059827385704688,1.4471085118072826,8.95384660164032,-1.0899999999999999,19203.29999999999,2315.489999999998,0.0,0.0,0.0,190623.0,255684.0,0.003296625266380193,0.001090357588338975,15432181974,2.7370044023043604e-06,1.2487193990108918e-05,4.562358021636941,0.21639963129726691,0.0,0.0,0.0,0.0,2.7370044023043604e-06,0.0,inf,1.8730396097160402,6.978189905008578e-06,1321396477.2306132,0.22621058747368883,496.69913885898814,4.562358021636941,3325361.506460674,1978585096.3,15369777374.4,-13391192278.1,0.0,4.3541156025022305,43909.78166666667
2017-06-01,1287206.0,46988.05,42906.87,314767749.1,56780.8,2068.33,1892.69,14107983.1,5345178.7,199312.72,178172.62,1010439710.0,6632384.7,246300.77,221079.49,1325207459.1,0.0,0.0,0.0,794756.4,6920.2,230.67,230.67,12441304.1,0.0,0.0,0.0,1379.1,279444,2740423,3019867,80.59,19.41,44.11,94.14,4.15,5589,5515773.8,249689.84,183859.13,1189344470.1,357,358,4.285074650056012,0.0,794756400.0,300201079.3999999,0.46971069794699577,19.73838693978042,42.02243428998457,-137513168480973.89,15.0,-0.27728308280386393,-0.49368214595261595,627678973,3.7784826225070205,0.6682306261811408,0.0,0.0,3.216082859155411,1.5106285244292577,9.80669830091181,0.6799999999999997,-8845.51999999999,668.9200000000055,0.0,0.0,0.0,-28178.0,-57942.0,0.002080155568714659,-0.0012164696976655343,15316224147,2.8013999787541762e-06,1.2004207318682564e-05,4.285074394846326,-0.2772836267906147,0.0,0.0,0.0,0.0,2.8013999787541762e-06,0.0,inf,1.86091210020503,7.202678907519175e-06,1336309723.7160013,0.22464932647889646,490.32438718912147,4.285074394846326,3331497.11512605,1984100870.1,15433190559.1,-13449089689.0,0.0,4.3620544605876725,43415.28833333334
2017-07-01,1343735.6,47225.89,43346.31,316111484.7,61580.7,2164.63,1986.47,14169563.8,5937173.0,211834.75,191521.71,1016376883.0,7280908.6,259060.64,234868.02,1332488367.7,0.0,0.0,0.0,794756.4,3376.1,108.91,108.91,12444680.2,0.0,0.0,0.0,1379.1,313282,2871288,3184570,81.54,18.46,45.83,96.41,4.42,5583,6170802.0,259981.34,199058.13,1195515272.1,358,359,4.592273956275326,0.0,794756400.0,301544814.99999994,0.46799053247183847,19.697275936696013,42.08904789731255,197520357388783.03,-6.0,0.3071993062193137,0.5844823890231776,630550261,3.7819419096227476,0.6647814700049453,0.0,0.0,3.082874741080341,1.4427561916221698,9.165186636959673,-0.9499999999999993,15199.0,439.43999999999505,0.0,0.0,0.0,130865.0,164703.0,0.003459287115727072,0.0013791315470124133,16030400904,2.7040066096652622e-06,1.2417539099120711e-05,4.5922739444257195,0.3071995495793933,0.0,0.0,0.0,0.0,2.7040066096652622e-06,0.0,inf,1.855411868939925,6.860083675582531e-06,1347356874.2289538,0.22380471036863467,514.2912412681354,4.5922739444257195,3339428.134357542,1990271672.1,15502052167.7,-13511780495.6,0.0,4.4334223471494,42940.526666666665
2017-08-01,1382972.6,47855.51,44612.02,317494457.3,65040.2,2260.38,2098.07,14234604.0,6179674.4,222374.36,199344.34,1022556557.4,7562647.0,270229.87,243956.35,1340051014.7,0.0,0.0,0.0,794756.4,0.0,0.0,0.0,12444680.2,0.0,0.0,0.0,1379.1,319737,2904020,3223757,81.71,18.29,47.03,95.01,4.47,5572,6249586.0,287465.57,201599.55,1201764858.1,359,360,4.518951423911074,0.0,794756400.0,302927787.59999996,0.4762269543598185,19.546020635709976,41.04349923238861,23865862818278.4,-11.0,-0.07332253236425235,-0.38052183858356603,633454281,3.7851522458688285,0.6613243802589771,0.0,0.0,3.0367297931231914,1.4461725805927792,9.08252720204418,-0.1700000000000017,2541.4199999999837,1265.7099999999991,0.0,0.0,0.0,32732.0,39187.0,0.0032103362460809137,-0.0002489508696461584,16181199440,2.757028004346753e-06,1.2458875545507768e-05,4.518951394713802,-0.07332254971191787,0.0,0.0,0.0,0.0,2.757028004346753e-06,0.0,inf,1.889271442424856,6.730677004879434e-06,1330152094.9219239,0.22773921024255572,521.1809045226131,4.518951394713802,3347534.42367688,1996521258.1,15574655014.7,-13578133756.6,0.0,4.457475468637427,42895.988333333335
2017-09-01,1321953.5,48165.01,44065.12,318816410.8,57669.1,2093.25,1922.3,14292273.1,5900162.7,219591.31,196672.09,1028456720.1,7222116.2,267756.32,240737.21,1347273130.9,0.0,0.0,0.0,794756.4,0.0,0.0,0.0,12444680.2,0.0,0.0,0.0,1379.1,321968,2725128,3047096,81.7,18.3,43.62,102.31,4.46,5569,5777696.4,237625.46,192589.88,1207542554.5,360,361,4.370574607957088,0.0,794756400.0,304249741.09999996,0.4850977642151121,17.944939869800727,36.99241924735652,-143572288627782.44,-3.0,-0.148376815953986,-0.07505428358973365,636179409,3.7875796652685985,0.6581601592741219,0.0,0.0,2.7920898048939184,1.3544365218418484,8.463971574814888,0.010000000000001563,-9009.669999999984,-546.8999999999942,0.0,0.0,0.0,-178892.0,-176661.0,0.002427419399769981,-0.0007829168463109326,15176237832,2.9035601898044902e-06,1.2690225478274515e-05,4.37057427734226,-0.1483771173715418,0.0,0.0,0.0,0.0,2.9035601898044902e-06,0.0,inf,1.9253136954684338,6.584989721510596e-06,1311445766.049526,0.23199567147674954,489.3388400071826,4.37057427734226,3354284.873611111,2002298954.5,15639546230.9,-13637247276.4,0.0,4.44586517346175,42848.454999999994
2017-10-01,1410420.7,48804.59,45497.44,320226831.5,62717.6,2194.33,2023.15,14354990.7,6420515.3,226002.03,207113.4,1034877235.4,7830936.0,274806.62,252610.84,1355104066.9,0.0,0.0,0.0,794756.4,0.0,0.0,0.0,12444680.2,0.0,0.0,0.0,1379.1,355883,2945020,3300903,81.99,18.01,44.47,102.37,4.55,5561,6190893.0,255193.01,199706.23,1213733447.5,361,362,4.389394596945436,0.0,794756400.0,305660161.79999995,0.47891718901739205,17.395866057103035,36.32332782374052,126297739611209.75,-8.0,0.01881998898834869,0.1671968049423347,639124429,3.7902303245941464,0.6548030802290302,0.0,0.0,2.671109243175235,1.279240130299857,8.27524776401233,-0.28999999999999915,7116.350000000006,1432.3199999999997,0.0,0.0,0.0,219892.0,253807.0,0.002650659325547977,0.000223239925777996,16377256220,2.7780868412157017e-06,1.2194120145480633e-05,4.389394875843563,0.018820598501303465,0.0,0.0,0.0,0.0,2.7780868412157017e-06,0.0,inf,1.901712697755591,5.906875354701508e-06,1334519711.6672919,0.22904132410162845,529.5846070850566,4.389394875843563,3362142.5138504156,2008489847.5,15710094766.9,-13701604919.4,0.0,4.4531044946674685,43777.61833333334
2017-11-01,1411648.1,50269.84,47054.94,321638479.6,65457.6,2346.05,2181.92,14420448.3,6305139.2,229056.19,210171.31,1041182374.6,7716787.3,279326.03,257226.24,1362820854.2,0.0,0.0,0.0,794756.4,0.0,0.0,0.0,12444680.2,0.0,0.0,0.0,1379.1,352083,2806123,3158206,81.71,18.29,46.37,96.32,4.47,5572,6221967.3,260991.42,207398.91,1219955414.8,362,363,4.407590886142233,0.0,794756400.0,307071809.9,0.5030599513991368,17.671876517752917,35.128768387550956,9542041542375.512,11.0,0.018196289196796833,-0.0006236997915518572,641930552,3.7929398755931687,0.6514634800242209,0.0,0.0,2.745557007333279,1.381179774672639,7.970061036744177,0.2799999999999976,7692.679999999993,1557.5,0.0,0.0,0.0,-138897.0,-142697.0,0.002709550999022259,5.88916734742817e-05,15635717356,3.009451944457367e-06,1.3264432023031768e-05,4.4075905739121115,0.01819569806854826,0.0,0.0,0.0,0.0,3.009451944457367e-06,0.0,inf,1.9985902055882658,6.297612940613407e-06,1276051791.0730698,0.24064212130588694,503.61145010768126,4.4075905739121115,3370042.582320442,2014711814.8,15783269154.2,-13768557339.400002,0.0,4.427310020214528,44580.450000000004
2017-12-01,1435856.8,49380.17,46317.96,323074336.4,64426.0,2209.93,2078.26,14484874.3,6242145.3,218271.24,201359.53,1047424519.9,7678002.1,267651.41,247677.49,1370498856.3,0.0,0.0,0.0,794756.4,0.0,0.0,0.0,12444680.2,0.0,0.0,0.0,1379.1,388348,2783918,3172266,81.3,18.7,44.87,96.89,4.35,5556,6281967.6,231149.65,202644.12,1226237382.4,363,364,4.375065535783234,0.0,794756400.0,308507666.7,0.5157683523724478,16.176129656905662,31.36316833419147,18510552554299.953,-16.0,-0.03252535035899928,-0.050721639555796116,644714470,3.795527048244988,0.6481260573254564,0.0,0.0,2.558137972752896,1.3194066073481547,7.16861680760555,0.41000000000000014,-4754.790000000008,-736.9800000000032,0.0,0.0,0.0,-22205.0,14060.0,0.0025871726518191807,-0.00012237834720307816,15467448408,2.9945443345421887e-06,1.3101328328671804e-05,4.375065741237308,-0.03252483267480333,0.0,0.0,0.0,0.0,2.9945443345421887e-06,0.0,inf,2.0500444643826783,5.81056254419335e-06,1250007812.6826155,0.24680459079525124,501.065154787617,4.375065741237308,3378064.414325069,2020993782.4,15855373156.3,-13834379373.9,0.0,4.442308501169065,45148.965
2018-01-01,1348634.7,46750.54,43504.35,324422971.1,61763.0,2142.42,1992.35,14546637.3,5797904.3,208203.91,187029.17,1053222424.2,7146539.0,254954.45,230533.52,1377645395.3,0.0,0.0,0.0,794756.4,0.0,0.0,0.0,12444680.2,0.0,0.0,0.0,1379.1,394909,2728542,3123451,81.13,18.87,45.8,93.87,4.3,5542,5941637.0,228274.24,191665.71,1232179019.4,364,365,4.405668191690456,0.0,794756400.0,309856301.4,0.494269357041233,15.045585185447786,30.44005251612766,-105453580969242.72,-14.0,0.030602655907221887,0.06312800626622117,647443012,3.798063420793325,0.6450007567788326,0.0,0.0,2.397091607788896,1.1848089277507532,6.909293027001158,0.1700000000000017,-10978.410000000003,-2813.6100000000006,0.0,0.0,0.0,-55376.0,-48815.0,0.0025363725483371624,-5.0800103482018244e-05,15121579764,2.8769712344189702e-06,1.267497926746379e-05,4.405667709091159,0.030601967853851164,0.0,0.0,0.0,0.0,2.8769712344189702e-06,0.0,inf,1.965518625655857,5.5141482833864336e-06,1309899152.712372,0.23654973801486098,492.33886683507757,4.405667709091159,3385107.1961538466,2026935419.4,15924282695.3,-13897347275.9,0.0,4.41120754040492,45175.305
2018-02-01,1194160.9,46411.93,42648.6,325617132.0,54388.2,2123.27,1942.44,14601025.5,5430636.3,216114.69,193951.3,1058653060.5,6624797.2,262526.62,236599.9,1384270192.5,0.0,0.0,0.0,794756.4,0.0,0.0,0.0,12444680.2,0.0,0.0,0.0,1379.1,358255,2463811,2822066,81.97,18.03,45.55,99.85,4.55,5540,5517863.3,237749.24,197066.55,1237696882.7,365,366,4.620703374227041,0.0,794756400.0,311050462.29999995,0.48468039959233883,15.402055239982694,31.777755512575403,-131815005295581.55,-2.0,0.21503518253658527,0.18443252662936338,649906823,3.801080351939222,0.6421252336567753,0.0,0.0,2.364962571013527,1.1462510039397613,6.877255027843296,-0.8399999999999999,5400.8399999999965,-855.75,0.0,0.0,0.0,-264731.0,-301385.0,0.0030169311458969617,0.00048055859755979924,13649512940,3.1245510508303894e-06,1.4437625054187465e-05,4.620703844909329,0.2150361358181696,0.0,0.0,0.0,0.0,3.1245510508303894e-06,0.0,inf,1.9285855267517737,6.251313611304883e-06,1340897679.2678885,0.23197181045896745,444.73122743682313,4.620703844909329,3390950.3635616438,2032453282.7,15985295692.5,-13952842409.8,0.0,4.428166198790914,44848.068333333336
2018-03-01,1202392.2,42434.22,38786.85,326819524.2,57427.6,2045.78,1852.5,14658453.1,5632211.4,207367.21,181684.24,1064285271.9,6834603.6,249801.43,220471.08,1391104796.1,0.0,0.0,0.0,794756.4,0.0,0.0,0.0,12444680.2,0.0,0.0,0.0,1379.1,358035,2743364,3101399,82.41,17.59,47.76,98.07,4.68,5542,6330131.1,274011.44,204197.78,1244027013.8,366,367,5.264614241509551,0.0,794756400.0,312252854.49999994,0.43829116369537546,17.68020193556496,40.338942237615335,253632939168435.0,2.0,0.6439108672825098,0.4288756847459245,652650187,3.806464796878864,0.6388578312076522,0.0,0.0,2.663765776841196,1.1675050021436437,7.662278827488933,-0.4400000000000013,7131.2300000000105,-3861.75,0.0,0.0,0.0,279553.0,279333.0,0.0053844449396418526,0.002367513793744891,15203723288,2.551141537192649e-06,1.3430774563042022e-05,5.264613651276142,0.6439098063668132,0.0,0.0,0.0,0.0,2.551141537192649e-06,0.0,inf,1.7461683366192735,6.444716025859113e-06,1489079043.9334753,0.20969528499653634,495.01335258029593,5.264613651276142,3398980.9120218577,2038783413.8,16049557896.1,-14010774482.300001,0.0,4.577172804382992,43968.35666666667
2018-04-01,1166162.5,42064.95,38872.08,327985686.7,56999.3,2049.31,1899.98,14715452.4,5358391.0,202238.46,178613.03,1069643662.9,6524553.5,244303.41,217485.12,1397629349.6,0.0,0.0,0.0,794756.4,0.0,0.0,0.0,12444680.2,0.0,0.0,0.0,1379.1,351452,2704312,3055764,82.13,17.87,48.88,94.01,4.59,5538,5586641.9,229932.0,186221.4,1249613655.7,367,368,4.790620432401145,0.0,794756400.0,313419016.99999994,0.4312233573640911,15.89588877001696,36.86230928487419,-233023654214116.12,-4.0,-0.47399380910840616,-1.117904676390916,655354499,3.809963990419464,0.636001692502951,0.0,0.0,2.4265479838898067,1.046384168418029,7.694683769049543,0.28000000000000114,-17976.380000000005,85.2300000000032,0.0,0.0,0.0,-39052.0,-45635.0,0.0034991935406001318,-0.0018852513990417208,14976479856,2.5955418345137194e-06,1.2434257034398804e-05,4.790620928954662,-0.47399272232147993,0.0,0.0,0.0,0.0,2.5955418345137194e-06,0.0,inf,1.719304084279511,5.877978861173178e-06,1519756496.9716382,0.20622975958618256,488.3192488262911,4.790620928954662,3404941.841144414,2044370055.7,16113081749.6,-14068711693.9,0.0,4.644043776958943,42864.13
2018-05-01,1192591.1,43677.63,38470.68,329178277.8,58638.7,2172.33,1891.57,14774091.1,5673939.3,218143.24,183030.3,1075317602.2,6866530.4,261820.87,221500.98,1404495880.0,0.0,0.0,0.0,794756.4,0.0,0.0,0.0,12444680.2,0.0,0.0,0.0,1379.1,349847,2634777,2984624,82.63,17.37,49.17,96.76,4.76,5525,5987973.1,259078.23,193160.42,1255601628.8,368,369,5.020977516937699,0.0,794756400.0,314611608.09999996,0.4526345493375721,17.115976698385293,37.81411896956258,126263454212702.47,-13.0,0.23035708453655435,0.7043508936449605,657989276,3.814351412224321,0.6329685959069378,0.0,0.0,2.54902921981152,1.1537786921576902,7.531226507587602,-0.5,6939.020000000019,-401.40000000000146,0.0,0.0,0.0,-69535.0,-71140.0,0.004387421804857183,0.0008882282642570516,14557142925,2.6427356108410266e-06,1.3269116130492344e-05,5.020977534059704,0.23035660510504208,0.0,0.0,0.0,0.0,2.6427356108410266e-06,0.0,inf,1.806445352832515,6.496176601809297e-06,1453687697.8634603,0.21642310694545777,476.8827149321267,5.020977534059704,3411960.947826087,2050358028.8,16178586980.0,-14128228951.2,0.0,4.74627488209152,41433.420000000006
2018-06-01,1133700.1,42710.48,37790.0,330311977.9,50546.1,1907.15,1684.87,14824637.2,5484694.9,214304.24,182823.16,1080802297.1,6618395.0,257014.71,220613.17,1411114275.0,0.0,0.0,0.0,794756.4,0.0,0.0,0.0,12444680.2,0.0,0.0,0.0,1379.1,349681,2486348,2836029,82.87,17.13,44.59,108.51,4.84,5521,5781139.1,247766.67,192704.64,1261382767.9,369,370,5.0993548470181835,0.0,794756400.0,315745308.2,0.45597000098135904,16.53260857753209,36.25810588843536,-65306865076238.8,-4.0,0.07837733008048442,-0.15197975445606993,660475624,3.818761813965694,0.630067589493982,0.0,0.0,2.4339060394822516,1.1097881392112579,7.110331988297906,-0.240000000000002,-455.77999999999884,-680.6800000000003,0.0,0.0,0.0,-148429.0,-148595.0,0.004410401741372638,2.2979936515454824e-05,13727127308,2.7529430704686812e-06,1.4038235071054825e-05,5.099355385022493,0.07837785096278882,0.0,0.0,0.0,0.0,2.7529430704686812e-06,0.0,inf,1.8215716496186796,6.649354224562327e-06,1448506749.5196939,0.2179798667177057,450.34377830103244,5.099355385022493,3418381.4848238486,2056139167.9,16235751475.0,-14179612307.1,0.0,4.866989767297345,40012.09333333333
2018-07-01,1277196.6,44118.52,41199.89,331589174.5,58125.7,2017.87,1875.02,14882762.9,6260308.6,220392.14,201945.44,1087062605.7,7537505.2,264510.66,243145.33,1418651780.2,0.0,0.0,0.0,794756.4,0.0,0.0,0.0,12444680.2,0.0,0.0,0.0,1379.1,366572,2944481,3311053,83.06,16.94,45.51,107.7,4.9,5514,6285325.9,243792.85,202752.45,1267668093.8,370,371,4.921189032291505,0.0,794756400.0,317022504.8,0.4337594978537814,17.146224752572483,39.52933558207043,159838562223096.88,-7.0,-0.17816581472667892,-0.25654314480716334,663420105,3.8230080813449474,0.6269436013157154,0.0,0.0,2.502587026384751,1.0855208919000374,8.032476566677214,-0.18999999999999773,10047.809999999998,3409.8899999999994,0.0,0.0,0.0,458133.0,475024.0,0.004246267379253599,-0.00016413436211903942,16235868234,2.537584649382786e-06,1.2487933942171954e-05,4.921189109970925,-0.17816627505156823,0.0,0.0,0.0,0.0,2.537584649382786e-06,0.0,inf,1.734460700696439,5.823173847130439e-06,1529465310.344942,0.20727668856281647,534.0009067827349,4.921189109970925,3426129.9832432433,2062424493.8,16301414680.2,-14238990186.400002,0.0,4.952909907397522,39628.01666666667
2018-08-01,1348645.9,46084.46,43504.71,332937820.4,59020.9,2023.31,1903.9,14941783.8,6601571.0,233677.99,212953.9,1093664176.7,7950216.9,279762.44,256458.61,1426601997.1,0.0,0.0,0.0,794756.4,0.0,0.0,0.0,12444680.2,0.0,0.0,0.0,1379.1,358692,2887976,3246668,83.04,16.96,43.76,111.85,4.89,5493,6411105.2,243922.52,206809.85,1274079199.0,371,372,4.753734987071106,0.0,794756400.0,318371150.7,0.46698653312908417,17.873566179340493,38.27426469790702,40044500475240.445,-21.0,-0.1674540452203983,0.01071176950628061,666308081,3.826778217834456,0.6237888512925953,0.0,0.0,2.6124894731016233,1.2199974018799549,8.05140900828566,0.019999999999999574,4057.399999999994,2304.8199999999997,0.0,0.0,0.0,-56505.0,-64385.0,0.0037701364895084133,-0.00047613088974518547,15863652168,2.74241451711588e-06,1.303671108076706e-05,4.753734710563522,-0.16745439940740248,0.0,0.0,0.0,0.0,2.74241451711588e-06,0.0,inf,1.8688182857168991,6.188959388630824e-06,1426825044.6867158,0.22313257808696782,525.7556890588021,4.753734710563522,3434175.7385444744,2068835599.0,16368385797.1,-14299550198.1,0.0,4.975081842871532,39770.70166666667
2018-09-01,1202209.1,45045.93,40073.64,334140029.5,53587.4,1998.45,1786.25,14995371.2,5665345.3,222736.83,188844.84,1099329522.0,6867554.4,267782.76,228918.48,1433469551.5,0.0,0.0,0.0,794756.4,0.0,0.0,0.0,12444680.2,0.0,0.0,0.0,1379.1,308970,2717371,3026341,82.49,17.51,44.57,105.72,4.71,5504,5523656.1,240774.99,184121.87,1279602855.1,372,373,4.594588495462228,0.0,794756400.0,319573359.8,0.4424162545342539,17.877645402466257,40.409106173747254,-283605090538486.4,11.0,-0.15914649160887873,0.00830755361151958,669025452,3.829540737800168,0.6210961446611422,0.0,0.0,2.6818087916209525,1.1864758009659753,8.794934783312296,0.5500000000000007,-22687.98000000001,-3431.0699999999997,0.0,0.0,0.0,-170605.0,-220327.0,0.0027625199657119737,-0.0010076165237964396,14956409984,2.6793622294969045e-06,1.2310565850827107e-05,4.594588113283445,-0.15914659728007763,0.0,0.0,0.0,0.0,2.6793622294969045e-06,0.0,inf,1.771477768982293,6.579022666564947e-06,1512208118.8095248,0.2113289538820767,493.7083938953488,4.594588113283445,3439792.621236559,2074359255.1,16428840751.5,-14354481496.4,0.0,4.863410885196978,39985.166666666664
2018-10-01,1331491.7,46412.88,42951.35,335471521.2,53341.7,1863.5,1720.7,15048712.9,6387901.8,229240.0,206061.35,1105717423.8,7719393.5,275652.88,249012.69,1441188945.0,0.0,0.0,0.0,794756.4,0.0,0.0,0.0,12444680.2,0.0,0.0,0.0,1379.1,352508,2833394,3185902,82.75,17.25,40.06,119.75,4.8,5496,6081234.7,236949.53,196168.86,1285684089.8,373,374,4.567234403338752,0.0,794756400.0,320904851.5,0.4699281850670962,17.25133812565956,36.710584029337205,178929677832578.1,-8.0,-0.027354092123475837,0.1317923994854029,671858846,3.8324686554645164,0.6181583845559073,0.0,0.0,2.5543914542850574,1.2003805400630776,8.037814744629909,-0.26000000000000156,12046.98999999999,2877.709999999999,0.0,0.0,0.0,116023.0,159561.0,0.0029279176643486338,0.0001653976986366601,15572333424,2.758183300506756e-06,1.2597268158776099e-05,4.5672338587727745,-0.027354254510670195,0.0,0.0,0.0,0.0,2.758183300506756e-06,0.0,inf,1.882736231830872,6.088577206579657e-06,1429705362.116282,0.22445523392665284,515.537481804949,4.5672338587727745,3446874.23538874,2080440489.8,16489901845.0,-14409461355.2,0.0,4.826179880353245,40665.045000000006
2018-11-01,1271778.1,44698.47,42392.6,336743299.3,50463.1,1784.25,1682.1,15099176.0,5798184.3,210786.63,193272.81,1111515608.1,7069962.4,255485.11,235665.41,1448258907.4,0.0,0.0,0.0,794756.4,0.0,0.0,0.0,12444680.2,0.0,0.0,0.0,1379.1,379626,2695539,3075165,82.01,17.99,39.68,114.9,4.56,5455,5999096.5,229743.1,199969.88,1291683186.3,374,375,4.717093728850968,0.0,794756400.0,322176629.6,0.4718084583454367,15.802649186304416,33.49378101808941,-26463008437410.78,-41.0,0.14985932551221648,0.17721341763569232,674554385,3.835809618142563,0.6152874082665452,0.0,0.0,2.4229224602070145,1.1431553106408043,7.100512082944793,0.7399999999999984,3801.0200000000186,-558.75,0.0,0.0,0.0,-137855.0,-110737.0,0.0033409626780467327,0.000413045013698099,14704165245,2.8830334326129235e-06,1.3599539767685737e-05,4.717094021126329,0.14986016235355404,0.0,0.0,0.0,0.0,2.8830334326129235e-06,0.0,inf,1.8915929859827565,5.862519216492292e-06,1429720839.184536,0.2253423331115175,494.1409715857012,4.717094021126329,3453698.359090909,2086439586.3,16547434907.4,-14460995321.1,0.0,4.775532582338791,41318.698333333334
2018-12-01,1328219.5,45818.08,42845.79,338071518.8,59436.9,2056.87,1917.32,15158612.9,5975321.9,211478.39,192752.32,1117490930.0,7303541.4,257296.46,235598.11,1455562448.8,0.0,0.0,0.0,794756.4,0.0,0.0,0.0,12444680.2,0.0,0.0,0.0,1379.1,410209,2781594,3191803,81.81,18.19,44.75,100.53,4.5,5455,6230301.3,246204.3,200977.46,1297913487.6,375,376,4.690716632303621,0.0,794756400.0,323504849.1,0.47750300726849426,15.188114595242912,31.80736951192187,74795873935195.62,0.0,-0.0263770965473471,-0.17623642205956358,677335979,3.839168387230613,0.6123338786390158,0.0,0.0,2.3492830000375733,1.1217896974426913,6.780918994951354,0.20000000000000284,1007.5799999999872,453.1900000000023,0.0,0.0,0.0,86055.0,116638.0,0.0033587690880496623,1.7806410002929596e-05,15173595270,2.823707185910726e-06,1.3245210276390876e-05,4.690716637503941,-0.026377383622387285,0.0,0.0,0.0,0.0,2.823707185910726e-06,0.0,inf,1.9157598262515179,5.460219785936737e-06,1418495734.4554315,0.22806191181406363,509.9164069660862,4.690716637503941,3461102.6336,2092669887.6,16614175348.8,-14521505461.199999,0.0,4.707426213219697,42161.33
